seed,split,baseline,sample_id,rowwise_pearson,rmse
9,split_cell_heldout,cell_dose_mean,NVP-BSK805 2HCl__A549__10000nM__24h,0.1662032294254097,0.11098885448495632
9,split_cell_heldout,cell_dose_mean,Navitoclax (ABT-263)__A549__10nM__24h,0.10772004231830166,0.07142432974333782
9,split_cell_heldout,cell_dose_mean,Navitoclax (ABT-263)__A549__100nM__24h,0.12514469999039893,0.06644046005124182
9,split_cell_heldout,cell_dose_mean,Navitoclax (ABT-263)__A549__1000nM__24h,0.21270326378216994,0.07429996163481072
9,split_cell_heldout,cell_dose_mean,Navitoclax (ABT-263)__A549__10000nM__24h,-0.06282845223384996,0.1838681872073936
9,split_cell_heldout,cell_dose_mean,Nilotinib (AMN-107)__A549__10nM__24h,-0.02065992950145408,0.06510588937419844
9,split_cell_heldout,cell_dose_mean,Nilotinib (AMN-107)__A549__100nM__24h,-0.04984688591854465,0.07325787707606636
9,split_cell_heldout,cell_dose_mean,Nilotinib (AMN-107)__A549__1000nM__24h,-0.09843986566984293,0.07526908392184921
9,split_cell_heldout,cell_dose_mean,Nilotinib (AMN-107)__A549__10000nM__24h,0.025096723154748916,0.07011291052335057
9,split_cell_heldout,cell_dose_mean,Nintedanib (BIBF 1120)__A549__10nM__24h,0.05397792920046438,0.058390681947777745
9,split_cell_heldout,cell_dose_mean,Nintedanib (BIBF 1120)__A549__100nM__24h,0.1629603654626904,0.06851790396023812
9,split_cell_heldout,cell_dose_mean,Nintedanib (BIBF 1120)__A549__1000nM__24h,0.18086734807955782,0.0675158567425662
9,split_cell_heldout,cell_dose_mean,Nintedanib (BIBF 1120)__A549__10000nM__24h,0.2202618488457265,0.10497008813642673
9,split_cell_heldout,cell_dose_mean,Obatoclax Mesylate (GX15-070)__A549__10nM__24h,0.011518434329004856,0.06151136757700163
9,split_cell_heldout,cell_dose_mean,Obatoclax Mesylate (GX15-070)__A549__100nM__24h,0.04868444311330488,0.061368038218777295
9,split_cell_heldout,cell_dose_mean,Obatoclax Mesylate (GX15-070)__A549__1000nM__24h,0.0439991361068361,0.06524904683305337
9,split_cell_heldout,cell_dose_mean,Obatoclax Mesylate (GX15-070)__A549__10000nM__24h,0.16264689659955023,0.1025236564012519
9,split_cell_heldout,cell_dose_mean,Ofloxacin__A549__10nM__24h,0.04883026454647047,0.06833288373076037
9,split_cell_heldout,cell_dose_mean,Ofloxacin__A549__100nM__24h,0.25884144975357665,0.08402338933448754
9,split_cell_heldout,cell_dose_mean,Ofloxacin__A549__1000nM__24h,0.05515522614546611,0.07570094074055046
9,split_cell_heldout,cell_dose_mean,Ofloxacin__A549__10000nM__24h,0.19078037122631517,0.08366038920475086
9,split_cell_heldout,cell_dose_mean,PCI-34051__A549__10nM__24h,0.11638791763567284,0.07521877861127584
9,split_cell_heldout,cell_dose_mean,PCI-34051__A549__100nM__24h,0.17325974453729298,0.07981709574252285
9,split_cell_heldout,cell_dose_mean,PCI-34051__A549__1000nM__24h,0.14745179908043185,0.08048024939705924
9,split_cell_heldout,cell_dose_mean,PCI-34051__A549__10000nM__24h,0.25171160620681066,0.0930706403516405
9,split_cell_heldout,cell_dose_mean,PD98059__A549__10nM__24h,-0.04615757461051093,0.06458740687616678
9,split_cell_heldout,cell_dose_mean,PD98059__A549__100nM__24h,-0.013391055652174817,0.06578956924631647
9,split_cell_heldout,cell_dose_mean,PD98059__A549__1000nM__24h,-0.03539469251914485,0.0699132724841562
9,split_cell_heldout,cell_dose_mean,PD98059__A549__10000nM__24h,-0.06621704698384402,0.06518108725566855
9,split_cell_heldout,cell_dose_mean,PD173074__A549__10nM__24h,0.0026769047928592343,0.059904696733749936
9,split_cell_heldout,cell_dose_mean,PD173074__A549__100nM__24h,0.011428889253071617,0.06458206818472381
9,split_cell_heldout,cell_dose_mean,PD173074__A549__1000nM__24h,-0.058602693289563024,0.06495933273333979
9,split_cell_heldout,cell_dose_mean,PD173074__A549__10000nM__24h,0.060543182197708496,0.07634387526810314
9,split_cell_heldout,cell_dose_mean,PF-3845__A549__10nM__24h,0.06878078481528815,0.05861841051385116
9,split_cell_heldout,cell_dose_mean,PF-3845__A549__100nM__24h,-0.046259241200577936,0.06577810659661665
9,split_cell_heldout,cell_dose_mean,PF-3845__A549__1000nM__24h,0.017019222385316567,0.08394634902602738
9,split_cell_heldout,cell_dose_mean,PF-3845__A549__10000nM__24h,-0.05398496592880821,0.06460550791142479
9,split_cell_heldout,cell_dose_mean,PF-573228__A549__10nM__24h,-0.048275048189795826,0.07023449128025278
9,split_cell_heldout,cell_dose_mean,PF-573228__A549__100nM__24h,0.024839898454862903,0.05615414181588666
9,split_cell_heldout,cell_dose_mean,PF-573228__A549__1000nM__24h,-0.04091702261524056,0.06830386681425503
9,split_cell_heldout,cell_dose_mean,PF-573228__A549__10000nM__24h,0.15299460933709771,0.10704293140069875
9,split_cell_heldout,cell_dose_mean,PFI-1 (PF-6405761)__A549__10nM__24h,0.03682822464886789,0.06303295883578498
9,split_cell_heldout,cell_dose_mean,PFI-1 (PF-6405761)__A549__100nM__24h,0.006161969937137401,0.0747172441083324
9,split_cell_heldout,cell_dose_mean,PFI-1 (PF-6405761)__A549__1000nM__24h,0.0255191706228645,0.07547918617567625
9,split_cell_heldout,cell_dose_mean,PFI-1 (PF-6405761)__A549__10000nM__24h,0.2445994981565572,0.1198083853839796
9,split_cell_heldout,cell_dose_mean,PHA-680632__A549__10nM__24h,0.08932735908544516,0.06656246310996722
9,split_cell_heldout,cell_dose_mean,PHA-680632__A549__100nM__24h,0.22089828501055878,0.07029386818960738
9,split_cell_heldout,cell_dose_mean,PHA-680632__A549__1000nM__24h,0.3706773241537263,0.11461710958923645
9,split_cell_heldout,cell_dose_mean,PHA-680632__A549__10000nM__24h,0.34868810885572166,0.12543295509762015
9,split_cell_heldout,cell_dose_mean,PJ34__A549__10nM__24h,0.037191254062910045,0.06243965638263083
9,split_cell_heldout,cell_dose_mean,PJ34__A549__100nM__24h,0.10633628839292704,0.0745058385247013
9,split_cell_heldout,cell_dose_mean,PJ34__A549__1000nM__24h,0.0333256232448621,0.07134559296098093
9,split_cell_heldout,cell_dose_mean,PJ34__A549__10000nM__24h,0.12472166456317568,0.0731783192411197
9,split_cell_heldout,cell_dose_mean,Panobinostat (LBH589)__A549__10nM__24h,0.3926763715853315,0.17228235099022624
9,split_cell_heldout,cell_dose_mean,Panobinostat (LBH589)__A549__100nM__24h,0.3555263784442704,0.3236269268117053
9,split_cell_heldout,cell_dose_mean,Panobinostat (LBH589)__A549__1000nM__24h,0.3155708428305842,0.3612620154763344
9,split_cell_heldout,cell_dose_mean,Panobinostat (LBH589)__A549__10000nM__24h,0.2988399537625042,0.37796831243400164
9,split_cell_heldout,cell_dose_mean,"Patupilone (EPO906, Epothilone B)__A549__10nM__24h",0.042284189845063457,0.18007512667557968
9,split_cell_heldout,cell_dose_mean,"Patupilone (EPO906, Epothilone B)__A549__1000nM__24h",0.09292986402987788,0.09693079403551008
9,split_cell_heldout,cell_dose_mean,"Patupilone (EPO906, Epothilone B)__A549__10000nM__24h",0.11508008047174915,0.09676721262975013
9,split_cell_heldout,cell_dose_mean,Pelitinib (EKB-569)__A549__10nM__24h,0.1719038220593256,0.061898782323575235
9,split_cell_heldout,cell_dose_mean,Pelitinib (EKB-569)__A549__100nM__24h,0.04247606499523768,0.07345709819551413
9,split_cell_heldout,cell_dose_mean,Pelitinib (EKB-569)__A549__1000nM__24h,0.08141880040895111,0.10075829376738715
9,split_cell_heldout,cell_dose_mean,Pelitinib (EKB-569)__A549__10000nM__24h,0.21044127482910469,0.12182074308633653
9,split_cell_heldout,cell_dose_mean,Pirarubicin__A549__10nM__24h,0.10201042238934298,0.06550379116253142
9,split_cell_heldout,cell_dose_mean,Pirarubicin__A549__100nM__24h,0.16978952102580727,0.08249235474360939
9,split_cell_heldout,cell_dose_mean,Pirarubicin__A549__1000nM__24h,0.2904273842079201,0.11709598984876551
9,split_cell_heldout,cell_dose_mean,Pirarubicin__A549__10000nM__24h,0.2968996999565254,0.16298465550983693
9,split_cell_heldout,cell_dose_mean,Pracinostat (SB939)__A549__10nM__24h,0.21518864491765466,0.09614624673108717
9,split_cell_heldout,cell_dose_mean,Pracinostat (SB939)__A549__100nM__24h,0.28156224729152424,0.1267270373477924
9,split_cell_heldout,cell_dose_mean,Pracinostat (SB939)__A549__1000nM__24h,0.4122772187153566,0.1911070221337283
9,split_cell_heldout,cell_dose_mean,Pracinostat (SB939)__A549__10000nM__24h,0.3270693458597458,0.3641498397895848
9,split_cell_heldout,cell_dose_mean,Prednisone __A549__10nM__24h,-0.05078235455576601,0.06172478447407733
9,split_cell_heldout,cell_dose_mean,Prednisone __A549__100nM__24h,-0.04313695222546981,0.06393223767621355
9,split_cell_heldout,cell_dose_mean,Prednisone __A549__1000nM__24h,-0.11721353304012304,0.06911973078936987
9,split_cell_heldout,cell_dose_mean,Prednisone __A549__10000nM__24h,-0.06137906206559187,0.07381543989820116
9,split_cell_heldout,cell_dose_mean,Quercetin__A549__10nM__24h,-0.02541786023056449,0.06938709542098948
9,split_cell_heldout,cell_dose_mean,Quercetin__A549__100nM__24h,0.0362152674568377,0.06239108915519996
9,split_cell_heldout,cell_dose_mean,Quercetin__A549__1000nM__24h,-0.051954968710488575,0.0666037032173889
9,split_cell_heldout,cell_dose_mean,Quercetin__A549__10000nM__24h,0.051206287181759076,0.07070759229189272
9,split_cell_heldout,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__A549__10nM__24h,0.37285790808311886,0.27584268179939286
9,split_cell_heldout,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__A549__100nM__24h,0.36116489068696594,0.30224772283271173
9,split_cell_heldout,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__A549__1000nM__24h,0.31957742116454685,0.3581613965696855
9,split_cell_heldout,cell_dose_mean,Quisinostat (JNJ-26481585) 2HCl__A549__10000nM__24h,0.3046434128455949,0.38391312532121663
9,split_cell_heldout,cell_dose_mean,RG108__A549__10nM__24h,-0.04854996326806956,0.059118334605398594
9,split_cell_heldout,cell_dose_mean,RG108__A549__100nM__24h,-0.004660244544702396,0.062400558286892234
9,split_cell_heldout,cell_dose_mean,RG108__A549__1000nM__24h,-0.024591953308118246,0.06369822243631741
9,split_cell_heldout,cell_dose_mean,RG108__A549__10000nM__24h,-0.030402254179250025,0.07073166053138095
9,split_cell_heldout,cell_dose_mean,Raltitrexed__A549__10nM__24h,-0.06345485690282782,0.06926878518760722
9,split_cell_heldout,cell_dose_mean,Raltitrexed__A549__100nM__24h,0.015738726164565033,0.07457399548377373
9,split_cell_heldout,cell_dose_mean,Raltitrexed__A549__1000nM__24h,0.005483150378486823,0.1995985818675633
9,split_cell_heldout,cell_dose_mean,Raltitrexed__A549__10000nM__24h,-0.001518601702988863,0.21596060803573275
9,split_cell_heldout,cell_dose_mean,Ramelteon__A549__10nM__24h,-0.012655898877327239,0.06000456688517198
9,split_cell_heldout,cell_dose_mean,Ramelteon__A549__100nM__24h,0.16127250956936467,0.0638813169392459
9,split_cell_heldout,cell_dose_mean,Ramelteon__A549__1000nM__24h,0.11326606171732853,0.06833410921174662
9,split_cell_heldout,cell_dose_mean,Ramelteon__A549__10000nM__24h,-0.005988043226487766,0.06520780099709148
9,split_cell_heldout,cell_dose_mean,Regorafenib (BAY 73-4506)__A549__10nM__24h,-0.08460055071901569,0.06271776298070034
9,split_cell_heldout,cell_dose_mean,Regorafenib (BAY 73-4506)__A549__100nM__24h,-0.0977441447619517,0.06678273251555036
9,split_cell_heldout,cell_dose_mean,Regorafenib (BAY 73-4506)__A549__1000nM__24h,-0.0408891299917758,0.06997952929728771
9,split_cell_heldout,cell_dose_mean,Regorafenib (BAY 73-4506)__A549__10000nM__24h,0.09739833766633431,0.14451371535003124
9,split_cell_heldout,cell_dose_mean,Resminostat__A549__10nM__24h,0.07827460518099648,0.06800956607044854
9,split_cell_heldout,cell_dose_mean,Resminostat__A549__100nM__24h,0.1303277229276891,0.07146388436202086
9,split_cell_heldout,cell_dose_mean,Resminostat__A549__1000nM__24h,0.255882667030987,0.11920954226427996
9,split_cell_heldout,cell_dose_mean,Resminostat__A549__10000nM__24h,0.4232369643602954,0.27525374824204213
9,split_cell_heldout,cell_dose_mean,Resveratrol__A549__10nM__24h,-0.014969679569385125,0.06510695812559104
9,split_cell_heldout,cell_dose_mean,Resveratrol__A549__100nM__24h,0.028173604658811958,0.06841916775477581
9,split_cell_heldout,cell_dose_mean,Resveratrol__A549__1000nM__24h,-0.08497235761249264,0.07063730804337087
9,split_cell_heldout,cell_dose_mean,Resveratrol__A549__10000nM__24h,0.10140659997468567,0.07080173591866117
9,split_cell_heldout,cell_dose_mean,Rigosertib (ON-01910)__A549__10nM__24h,0.05897228427702039,0.05714343273415986
9,split_cell_heldout,cell_dose_mean,Rigosertib (ON-01910)__A549__100nM__24h,0.24018969422143782,0.08428723028270659
9,split_cell_heldout,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__A549__10nM__24h",0.00637425854699954,0.06358658294261922
9,split_cell_heldout,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__A549__100nM__24h",-0.12255294917088655,0.07340475246335589
9,split_cell_heldout,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__A549__1000nM__24h",-0.16055570497079202,0.07622363946534028
9,split_cell_heldout,cell_dose_mean,"Roscovitine (Seliciclib,CYC202)__A549__10000nM__24h",0.0041535668961699196,0.10183209411114254
9,split_cell_heldout,cell_dose_mean,Roxadustat (FG-4592)__A549__10nM__24h,0.039462565187992155,0.06942003995586778
9,split_cell_heldout,cell_dose_mean,Roxadustat (FG-4592)__A549__100nM__24h,-0.025245589799077074,0.07270356578331731
9,split_cell_heldout,cell_dose_mean,Roxadustat (FG-4592)__A549__1000nM__24h,0.1355254150743997,0.07919748344648528
9,split_cell_heldout,cell_dose_mean,Roxadustat (FG-4592)__A549__10000nM__24h,0.032772741654994886,0.06785112063287199
9,split_cell_heldout,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__10nM__24h",0.11833114049617864,0.06703887549679599
9,split_cell_heldout,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__100nM__24h",0.026783912520114875,0.07157532859630572
9,split_cell_heldout,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__1000nM__24h",0.2203783600364112,0.076754637648624
9,split_cell_heldout,cell_dose_mean,"Rucaparib (AG-014699,PF-01367338) phosphate__A549__10000nM__24h",0.21313983741498246,0.10943565411205453
9,split_cell_heldout,cell_dose_mean,Ruxolitinib (INCB018424)__A549__10nM__24h,-0.05449370566001311,0.06445244257837558
9,split_cell_heldout,cell_dose_mean,Ruxolitinib (INCB018424)__A549__100nM__24h,-0.033092612688588534,0.07515151563063684
9,split_cell_heldout,cell_dose_mean,Ruxolitinib (INCB018424)__A549__1000nM__24h,-0.02446522547262982,0.06332229822012053
9,split_cell_heldout,cell_dose_mean,Ruxolitinib (INCB018424)__A549__10000nM__24h,0.012307397903290641,0.08010060342821501
9,split_cell_heldout,cell_dose_mean,S3I-201__A549__10nM__24h,-0.0897832056404991,0.06658755260836041
9,split_cell_heldout,cell_dose_mean,S3I-201__A549__100nM__24h,-0.06850811526212124,0.06866992908379375
9,split_cell_heldout,cell_dose_mean,S3I-201__A549__1000nM__24h,-0.16036658266934392,0.07149863653645795
9,split_cell_heldout,cell_dose_mean,S3I-201__A549__10000nM__24h,-0.04007299522372178,0.06287122637898905
9,split_cell_heldout,cell_dose_mean,S-Ruxolitinib (INCB018424)__A549__10nM__24h,0.062087531838772796,0.06284012986036502
9,split_cell_heldout,cell_dose_mean,S-Ruxolitinib (INCB018424)__A549__100nM__24h,0.051634600382028946,0.06526238621978708
9,split_cell_heldout,cell_dose_mean,S-Ruxolitinib (INCB018424)__A549__1000nM__24h,0.1275791638651094,0.06570303366512001
9,split_cell_heldout,cell_dose_mean,S-Ruxolitinib (INCB018424)__A549__10000nM__24h,0.09286057952496342,0.08638519061007402
9,split_cell_heldout,cell_dose_mean,SB431542__A549__10nM__24h,0.03312632486338272,0.05853623648422444
9,split_cell_heldout,cell_dose_mean,SB431542__A549__100nM__24h,0.03785036912393221,0.06877570180438218
9,split_cell_heldout,cell_dose_mean,SB431542__A549__1000nM__24h,-0.05516843868938827,0.08381276176692741
9,split_cell_heldout,cell_dose_mean,SB431542__A549__10000nM__24h,0.0004942965416172869,0.0773271375543093
9,split_cell_heldout,cell_dose_mean,SGI-1776 free base__A549__10nM__24h,-0.014336242629512308,0.061924015542693736
9,split_cell_heldout,cell_dose_mean,SGI-1776 free base__A549__100nM__24h,0.08217963803641415,0.06330531763716683
9,split_cell_heldout,cell_dose_mean,SGI-1776 free base__A549__1000nM__24h,0.1467798097241576,0.07014024807096608
9,split_cell_heldout,cell_dose_mean,SGI-1776 free base__A549__10000nM__24h,0.2780107161962125,0.10875418049209132
9,split_cell_heldout,cell_dose_mean,SL-327__A549__10nM__24h,0.16217437806884413,0.06330597954667662
9,split_cell_heldout,cell_dose_mean,SL-327__A549__100nM__24h,0.07322782234773152,0.07891433514557945
9,split_cell_heldout,cell_dose_mean,SL-327__A549__1000nM__24h,0.10965463861829933,0.10451323324949316
9,split_cell_heldout,cell_dose_mean,SL-327__A549__10000nM__24h,0.1757523025348808,0.12146279162758573
9,split_cell_heldout,cell_dose_mean,SNS-314__A549__10nM__24h,0.2942361431435414,0.12538286701886453
9,split_cell_heldout,cell_dose_mean,SNS-314__A549__100nM__24h,0.255378970758038,0.11449653843848157
9,split_cell_heldout,cell_dose_mean,SNS-314__A549__1000nM__24h,0.27984959129611475,0.14568533688935095
9,split_cell_heldout,cell_dose_mean,SNS-314__A549__10000nM__24h,0.23531414137749004,0.13280819301045546
9,split_cell_heldout,cell_dose_mean,SRT1720 HCl__A549__10nM__24h,0.027770478669480368,0.06243288542401425
9,split_cell_heldout,cell_dose_mean,SRT1720 HCl__A549__100nM__24h,-0.04591039958348678,0.06614260306217382
9,split_cell_heldout,cell_dose_mean,SRT1720 HCl__A549__1000nM__24h,-0.03156999340656911,0.06740942970389782
9,split_cell_heldout,cell_dose_mean,SRT1720 HCl__A549__10000nM__24h,0.05868582230125055,0.07385179649276437
9,split_cell_heldout,cell_dose_mean,SRT2104 (GSK2245840)__A549__10nM__24h,0.04680089681273211,0.07236552020011872
9,split_cell_heldout,cell_dose_mean,SRT2104 (GSK2245840)__A549__100nM__24h,0.05375536834532245,0.06727188941918492
9,split_cell_heldout,cell_dose_mean,SRT2104 (GSK2245840)__A549__1000nM__24h,0.17157429998418355,0.07446873122426587
9,split_cell_heldout,cell_dose_mean,SRT2104 (GSK2245840)__A549__10000nM__24h,0.043809651223560724,0.07012232069899021
9,split_cell_heldout,cell_dose_mean,SRT3025 HCl__A549__10nM__24h,-0.04663875067573614,0.07553198060089616
9,split_cell_heldout,cell_dose_mean,SRT3025 HCl__A549__100nM__24h,0.02699300849727414,0.07318639786129327
9,split_cell_heldout,cell_dose_mean,SRT3025 HCl__A549__1000nM__24h,0.09211093242012493,0.08411786778813038
9,split_cell_heldout,cell_dose_mean,SRT3025 HCl__A549__10000nM__24h,0.12189903838460944,0.08079684453948993
9,split_cell_heldout,cell_dose_mean,Selisistat (EX 527)__A549__10nM__24h,-0.009219313366206554,0.06645717210248918
9,split_cell_heldout,cell_dose_mean,Selisistat (EX 527)__A549__100nM__24h,0.08115704766994072,0.06982536577001648
9,split_cell_heldout,cell_dose_mean,Selisistat (EX 527)__A549__1000nM__24h,-0.027729088425240727,0.07165453056204837
9,split_cell_heldout,cell_dose_mean,Selisistat (EX 527)__A549__10000nM__24h,-0.01660140191012734,0.08782485091380986
9,split_cell_heldout,cell_dose_mean,Sirtinol__A549__10nM__24h,0.04026151016468166,0.06393192041404641
9,split_cell_heldout,cell_dose_mean,Sirtinol__A549__100nM__24h,-0.0021511487513987417,0.06035818743887396
9,split_cell_heldout,cell_dose_mean,Sirtinol__A549__1000nM__24h,0.07147978133471176,0.06783492467864946
9,split_cell_heldout,cell_dose_mean,Sirtinol__A549__10000nM__24h,-0.08150045719392593,0.068329356748242
9,split_cell_heldout,cell_dose_mean,Sodium Phenylbutyrate__A549__10nM__24h,0.04474443547970602,0.06345082488812571
9,split_cell_heldout,cell_dose_mean,Sodium Phenylbutyrate__A549__100nM__24h,0.042393446446576166,0.061429532208024995
